15.1342, 3.5454, 1495481466038
11.5001, 1.6446, 1495481466052
11.5001, 1.6446, 1495481466054
11.5001, 1.6446, 1495481466056
10.3560, 1.3205, 1495481466073
10.3560, 1.3205, 1495481466076
10.3560, 1.3205, 1495481466079
13.9298, 5.3967, 1495481466100
13.9298, 5.3967, 1495481466103
13.9298, 5.3967, 1495481466105
15.5284, 7.1689, 1495481466112
15.5284, 7.1689, 1495481466114
15.5284, 7.1689, 1495481466115
12.3125, 5.3603, 1495481466132
12.3125, 5.3603, 1495481466134
12.3125, 5.3603, 1495481466137
5.5064, 5.4479, 1495481466161
5.5064, 5.4479, 1495481466164
5.5064, 5.4479, 1495481466167
4.0999, 5.4495, 1495481466188
4.0999, 5.4495, 1495481466190
4.0999, 5.4495, 1495481466194
8.4665, 4.2528, 1495481466197
8.4665, 4.2528, 1495481466200
8.4665, 4.2528, 1495481466204
12.7918, 5.7415, 1495481466223
12.7918, 5.7415, 1495481466225
12.7918, 5.7415, 1495481466227
12.8191, 3.2328, 1495481466232
12.8191, 3.2328, 1495481466234
12.8191, 3.2328, 1495481466237
13.0845, 3.8817, 1495481466253
13.0845, 3.8817, 1495481466256
13.0845, 3.8817, 1495481466258
11.2077, 2.9647, 1495481466278
11.2077, 2.9647, 1495481466280
11.2077, 2.9647, 1495481466286
9.4620, 1.6416, 1495481466292
9.4620, 1.6416, 1495481466294
9.4620, 1.6416, 1495481466296
8.6882, 1.7375, 1495481466314
8.6882, 1.7375, 1495481466317
8.6882, 1.7375, 1495481466321
8.3606, 1.4416, 1495481466332
8.3606, 1.4416, 1495481466335
8.3606, 1.4416, 1495481466337
8.4234, 1.3805, 1495481466357
8.4234, 1.3805, 1495481466360
8.4234, 1.3805, 1495481466362
8.7692, 0.9642, 1495481466380
8.7692, 0.9642, 1495481466382
8.7692, 0.9642, 1495481466385
9.0921, 0.4843, 1495481466392
9.0921, 0.4843, 1495481466394
9.0921, 0.4843, 1495481466395
9.4593, 0.5806, 1495481466413
9.4593, 0.5806, 1495481466415
9.4593, 0.5806, 1495481466418
10.0576, 1.1874, 1495481466433
10.0576, 1.1874, 1495481466435
10.0576, 1.1874, 1495481466437
9.3970, 0.7912, 1495481466453
9.3970, 0.7912, 1495481466455
9.3970, 0.7912, 1495481466458
9.0965, 0.7192, 1495481466483
9.0965, 0.7192, 1495481466486
9.0965, 0.7192, 1495481466489
8.8020, 0.4848, 1495481466493
8.8020, 0.4848, 1495481466495
8.8020, 0.4848, 1495481466498
9.0931, 0.1516, 1495481466518
9.0931, 0.1516, 1495481466520
9.0931, 0.1516, 1495481466523
10.2728, 1.0812, 1495481466544
10.2728, 1.0812, 1495481466546
10.2728, 1.0812, 1495481466549
10.3115, 0.8207, 1495481466553
10.3115, 0.8207, 1495481466555
10.3115, 0.8207, 1495481466557
10.9248, 1.1627, 1495481466576
10.9248, 1.1627, 1495481466578
10.9248, 1.1627, 1495481466581
11.8969, 1.8306, 1495481466598
11.8969, 1.8306, 1495481466601
11.8969, 1.8306, 1495481466604
12.2270, 1.7180, 1495481466613
12.2270, 1.7180, 1495481466616
12.2270, 1.7180, 1495481466619
12.1031, 1.1836, 1495481466639
12.1031, 1.1836, 1495481466642
12.1031, 1.1836, 1495481466646
11.9950, 1.1297, 1495481466666
11.9950, 1.1297, 1495481466670
11.9950, 1.1297, 1495481466673
13.1816, 1.8365, 1495481466674
13.1816, 1.8365, 1495481466676
13.1816, 1.8365, 1495481466677
13.7682, 1.9861, 1495481466693
13.7682, 1.9861, 1495481466695
13.7682, 1.9861, 1495481466697
12.5231, 0.6024, 1495481466712
12.5231, 0.6024, 1495481466714
12.5231, 0.6024, 1495481466716
10.5080, 1.3536, 1495481466733
10.5080, 1.3536, 1495481466736
10.5080, 1.3536, 1495481466738
11.3761, 0.4476, 1495481466759
11.3761, 0.4476, 1495481466762
11.3761, 0.4476, 1495481466765
14.2008, 2.9060, 1495481466772
14.2008, 2.9060, 1495481466786
14.2008, 2.9060, 1495481466788
14.7904, 3.0469, 1495481466800
14.7904, 3.0469, 1495481466807
14.7904, 3.0469, 1495481466809
12.2956, 2.0693, 1495481466813
12.2956, 2.0693, 1495481466824
12.2956, 2.0693, 1495481466827
10.0699, 2.1685, 1495481466840
10.0699, 2.1685, 1495481466842
10.0699, 2.1685, 1495481466844
10.4481, 2.5160, 1495481466857
10.4481, 2.5160, 1495481466860
10.4481, 2.5160, 1495481466862
10.3461, 2.3269, 1495481466872
10.3461, 2.3269, 1495481466874
10.3461, 2.3269, 1495481466875
8.7843, 2.7537, 1495481466893
8.7843, 2.7537, 1495481466896
8.7843, 2.7537, 1495481466899
7.7481, 3.0395, 1495481466930
7.7481, 3.0395, 1495481466934
7.7481, 3.0395, 1495481466937
7.3743, 2.8741, 1495481466940
7.3743, 2.8741, 1495481466943
7.3743, 2.8741, 1495481466947
6.9774, 2.8427, 1495481466967
6.9774, 2.8427, 1495481466970
6.9774, 2.8427, 1495481466973
6.4735, 2.2428, 1495481466975
6.4735, 2.2428, 1495481466976
6.4735, 2.2428, 1495481466979
7.0227, 2.1235, 1495481466993
7.0227, 2.1235, 1495481466995
7.0227, 2.1235, 1495481466998
6.8491, 2.3030, 1495481467021
6.8491, 2.3030, 1495481467023
6.8491, 2.3030, 1495481467025
7.0467, 2.8651, 1495481467040
7.0467, 2.8651, 1495481467043
7.0467, 2.8651, 1495481467046
6.8928, 2.7041, 1495481467052
6.8928, 2.7041, 1495481467054
6.8928, 2.7041, 1495481467056
6.2564, 3.1397, 1495481467073
6.2564, 3.1397, 1495481467075
6.2564, 3.1397, 1495481467079
6.4106, 2.8345, 1495481467093
6.4106, 2.8345, 1495481467095
6.4106, 2.8345, 1495481467097
8.0620, 3.0960, 1495481467114
8.0620, 3.0960, 1495481467117
8.0620, 3.0960, 1495481467119
10.6830, 4.2323, 1495481467142
10.6830, 4.2323, 1495481467145
10.6830, 4.2323, 1495481467148
16.5839, 7.7828, 1495481467153
16.5839, 7.7828, 1495481467155
16.5839, 7.7828, 1495481467158
20.0689, 8.9912, 1495481467180
20.0689, 8.9912, 1495481467197
20.0689, 8.9912, 1495481467202
15.0830, 3.9458, 1495481467207
15.0830, 3.9458, 1495481467209
15.0830, 3.9458, 1495481467212
10.0346, 2.6645, 1495481467225
10.0346, 2.6645, 1495481467281
10.0346, 2.6645, 1495481467284
9.4030, 2.9124, 1495481467286
9.4030, 2.9124, 1495481467287
9.4030, 2.9124, 1495481467289
12.1927, 6.3455, 1495481467290
12.1927, 6.3455, 1495481467292
12.1927, 6.3455, 1495481467294
14.1906, 6.3073, 1495481467296
14.1906, 6.3073, 1495481467297
14.1906, 6.3073, 1495481467299
16.3839, 7.3651, 1495481467310
16.3839, 7.3651, 1495481467313
16.3839, 7.3651, 1495481467315
8.0974, 4.2134, 1495481467317
8.0974, 4.2134, 1495481467319
8.0974, 4.2134, 1495481467320
5.4969, 4.9153, 1495481467337
5.4969, 4.9153, 1495481467339
5.4969, 4.9153, 1495481467342
9.5183, 5.4892, 1495481467353
9.5183, 5.4892, 1495481467354
9.5183, 5.4892, 1495481467356
13.5411, 5.4552, 1495481467373
13.5411, 5.4552, 1495481467376
13.5411, 5.4552, 1495481467380
13.9591, 3.8115, 1495481467408
13.9591, 3.8115, 1495481467412
13.9591, 3.8115, 1495481467415
11.5052, 3.4699, 1495481467418
11.5052, 3.4699, 1495481467421
11.5052, 3.4699, 1495481467423
9.3381, 1.5356, 1495481467434
9.3381, 1.5356, 1495481467437
9.3381, 1.5356, 1495481467439
8.5304, 1.9772, 1495481467454
8.5304, 1.9772, 1495481467456
8.5304, 1.9772, 1495481467459
8.1097, 1.6428, 1495481467472
8.1097, 1.6428, 1495481467474
8.1097, 1.6428, 1495481467476
8.0986, 1.8732, 1495481467493
8.0986, 1.8732, 1495481467496
8.0986, 1.8732, 1495481467499
8.2794, 1.4582, 1495481467517
8.2794, 1.4582, 1495481467520
8.2794, 1.4582, 1495481467524
8.7713, 1.1441, 1495481467532
8.7713, 1.1441, 1495481467535
8.7713, 1.1441, 1495481467537
9.6952, 1.4945, 1495481467556
9.6952, 1.4945, 1495481467559
9.6952, 1.4945, 1495481467563
9.9328, 1.6024, 1495481467582
9.9328, 1.6024, 1495481467585
9.9328, 1.6024, 1495481467587
9.6217, 1.4290, 1495481467601
9.6217, 1.4290, 1495481467605
9.6217, 1.4290, 1495481467610
9.9730, 1.8566, 1495481467612
9.9730, 1.8566, 1495481467614
9.9730, 1.8566, 1495481467615
10.3995, 1.7586, 1495481467632
10.3995, 1.7586, 1495481467635
10.3995, 1.7586, 1495481467649
10.4658, 0.9848, 1495481467652
10.4658, 0.9848, 1495481467655
10.4658, 0.9848, 1495481467657
10.4560, 1.0470, 1495481467679
10.4560, 1.0470, 1495481467681
10.4560, 1.0470, 1495481467683
11.2778, 1.3399, 1495481467698
11.2778, 1.3399, 1495481467700
11.2778, 1.3399, 1495481467702
11.4859, 1.2084, 1495481467715
11.4859, 1.2084, 1495481467717
11.4859, 1.2084, 1495481467720
11.6810, 1.0766, 1495481467732
11.6810, 1.0766, 1495481467734
11.6810, 1.0766, 1495481467736
11.2934, 0.6133, 1495481467752
11.2934, 0.6133, 1495481467755
11.2934, 0.6133, 1495481467758
11.8525, 0.9572, 1495481467780
11.8525, 0.9572, 1495481467783
11.8525, 0.9572, 1495481467786
13.9842, 2.5604, 1495481467803
13.9842, 2.5604, 1495481467806
13.9842, 2.5604, 1495481467809
13.0492, 1.8064, 1495481467812
13.0492, 1.8064, 1495481467814
13.0492, 1.8064, 1495481467816
11.3964, 1.8186, 1495481467837
11.3964, 1.8186, 1495481467840
11.3964, 1.8186, 1495481467842
10.9829, 1.8198, 1495481467864
10.9829, 1.8198, 1495481467866
10.9829, 1.8198, 1495481467869
12.4139, 1.4296, 1495481467873
12.4139, 1.4296, 1495481467875
12.4139, 1.4296, 1495481467876
13.6282, 1.9351, 1495481467893
13.6282, 1.9351, 1495481467895
13.6282, 1.9351, 1495481467897
11.9278, 0.7886, 1495481467916
11.9278, 0.7886, 1495481467919
11.9278, 0.7886, 1495481467923
11.4527, 1.0284, 1495481467933
11.4527, 1.0284, 1495481467936
11.4527, 1.0284, 1495481467938
10.4494, 1.8839, 1495481467958
10.4494, 1.8839, 1495481467961
10.4494, 1.8839, 1495481467965
9.2320, 2.2982, 1495481467985
9.2320, 2.2982, 1495481467988
9.2320, 2.2982, 1495481467992
8.0748, 2.6401, 1495481467994
8.0748, 2.6401, 1495481467996
8.0748, 2.6401, 1495481467997
7.6654, 2.4292, 1495481468012
7.6654, 2.4292, 1495481468015
7.6654, 2.4292, 1495481468017
7.4379, 2.2202, 1495481468032
7.4379, 2.2202, 1495481468035
7.4379, 2.2202, 1495481468038
6.8284, 2.2302, 1495481468061
6.8284, 2.2302, 1495481468063
6.8284, 2.2302, 1495481468065
6.5353, 2.2118, 1495481468079
6.5353, 2.2118, 1495481468081
6.5353, 2.2118, 1495481468084
7.3881, 1.9437, 1495481468098
7.3881, 1.9437, 1495481468100
7.3881, 1.9437, 1495481468102
7.7239, 1.1178, 1495481468119
7.7239, 1.1178, 1495481468122
7.7239, 1.1178, 1495481468124
7.4553, 1.1010, 1495481468132
7.4553, 1.1010, 1495481468135
7.4553, 1.1010, 1495481468137
7.0262, 1.5843, 1495481468153
7.0262, 1.5843, 1495481468155
7.0262, 1.5843, 1495481468158
6.4561, 1.3750, 1495481468177
6.4561, 1.3750, 1495481468179
6.4561, 1.3750, 1495481468182
7.5198, 1.6905, 1495481468199
7.5198, 1.6905, 1495481468201
7.5198, 1.6905, 1495481468205
14.2751, 6.0521, 1495481468212
14.2751, 6.0521, 1495481468215
14.2751, 6.0521, 1495481468217
19.1602, 9.0860, 1495481468234
19.1602, 9.0860, 1495481468236
19.1602, 9.0860, 1495481468238
13.4858, 3.0470, 1495481468259
13.4858, 3.0470, 1495481468261
13.4858, 3.0470, 1495481468264
9.2072, 1.7211, 1495481468278
9.2072, 1.7211, 1495481468281
9.2072, 1.7211, 1495481468284
7.5599, 2.8467, 1495481468292
7.5599, 2.8467, 1495481468294
7.5599, 2.8467, 1495481468295
7.7397, 2.1096, 1495481468312
7.7397, 2.1096, 1495481468315
7.7397, 2.1096, 1495481468318
12.6274, 4.1654, 1495481468342
12.6274, 4.1654, 1495481468344
12.6274, 4.1654, 1495481468346
14.2889, 3.7078, 1495481468363
14.2889, 3.7078, 1495481468366
14.2889, 3.7078, 1495481468369
10.7162, 1.1970, 1495481468373
10.7162, 1.1970, 1495481468375
10.7162, 1.1970, 1495481468377
9.1278, 3.3411, 1495481468394
9.1278, 3.3411, 1495481468397
9.1278, 3.3411, 1495481468401
10.3686, 2.1956, 1495481468412
10.3686, 2.1956, 1495481468414
10.3686, 2.1956, 1495481468416
11.3590, 1.9764, 1495481468433
11.3590, 1.9764, 1495481468435
11.3590, 1.9764, 1495481468437
11.7581, 1.7046, 1495481468456
11.7581, 1.7046, 1495481468458
11.7581, 1.7046, 1495481468460
10.4100, 0.6132, 1495481468474
10.4100, 0.6132, 1495481468476
10.4100, 0.6132, 1495481468478
9.7352, 1.1263, 1495481468492
9.7352, 1.1263, 1495481468495
9.7352, 1.1263, 1495481468499
9.6954, 0.8155, 1495481468523
9.6954, 0.8155, 1495481468525
9.6954, 0.8155, 1495481468528
10.1248, 0.1580, 1495481468542
10.1248, 0.1580, 1495481468547
10.1248, 0.1580, 1495481468552
10.1213, 0.6831, 1495481468554
10.1213, 0.6831, 1495481468556
10.1213, 0.6831, 1495481468569
9.5316, 0.8566, 1495481468581
9.5316, 0.8566, 1495481468584
9.5316, 0.8566, 1495481468586
8.4921, 1.5926, 1495481468592
8.4921, 1.5926, 1495481468595
8.4921, 1.5926, 1495481468598
8.2564, 1.6211, 1495481468614
8.2564, 1.6211, 1495481468616
8.2564, 1.6211, 1495481468619
8.0725, 1.4265, 1495481468643
8.0725, 1.4265, 1495481468646
8.0725, 1.4265, 1495481468650
7.5611, 1.4356, 1495481468653
7.5611, 1.4356, 1495481468655
7.5611, 1.4356, 1495481468657
7.4273, 1.6075, 1495481468672
7.4273, 1.6075, 1495481468674
7.4273, 1.6075, 1495481468676
7.6843, 1.3634, 1495481468693
7.6843, 1.3634, 1495481468695
7.6843, 1.3634, 1495481468698
9.2141, 1.3270, 1495481468721
9.2141, 1.3270, 1495481468723
9.2141, 1.3270, 1495481468726
10.2512, 1.9185, 1495481468740
10.2512, 1.9185, 1495481468743
10.2512, 1.9185, 1495481468748
11.4115, 2.6945, 1495481468752
11.4115, 2.6945, 1495481468754
11.4115, 2.6945, 1495481468756
11.5487, 2.4065, 1495481468773
11.5487, 2.4065, 1495481468777
11.5487, 2.4065, 1495481468780
11.9550, 2.8647, 1495481468793
11.9550, 2.8647, 1495481468795
11.9550, 2.8647, 1495481468797
13.2244, 3.7075, 1495481468816
13.2244, 3.7075, 1495481468820
13.2244, 3.7075, 1495481468823
13.2197, 2.5386, 1495481468844
13.2197, 2.5386, 1495481468848
13.2197, 2.5386, 1495481468851
12.8990, 1.5035, 1495481468855
12.8990, 1.5035, 1495481468857
12.8990, 1.5035, 1495481468861
13.4196, 1.7439, 1495481468873
13.4196, 1.7439, 1495481468875
13.4196, 1.7439, 1495481468878
12.2017, 1.3703, 1495481468902
12.2017, 1.3703, 1495481468904
12.2017, 1.3703, 1495481468906
11.1510, 0.6370, 1495481468921
11.1510, 0.6370, 1495481468923
11.1510, 0.6370, 1495481468927
12.5264, 0.9093, 1495481468932
12.5264, 0.9093, 1495481468934
12.5264, 0.9093, 1495481468936
13.9609, 2.3015, 1495481468953
13.9609, 2.3015, 1495481468955
13.9609, 2.3015, 1495481468957
13.9446, 2.6021, 1495481468973
13.9446, 2.6021, 1495481468976
13.9446, 2.6021, 1495481468982
13.1595, 1.8663, 1495481469007
13.1595, 1.8663, 1495481469010
13.1595, 1.8663, 1495481469014
10.9714, 2.5295, 1495481469016
10.9714, 2.5295, 1495481469018
10.9714, 2.5295, 1495481469020
10.8009, 1.8226, 1495481469036
10.8009, 1.8226, 1495481469038
10.8009, 1.8226, 1495481469041
10.4466, 2.1440, 1495481469052
10.4466, 2.1440, 1495481469055
10.4466, 2.1440, 1495481469057
9.7066, 2.2373, 1495481469073
9.7066, 2.2373, 1495481469077
9.7066, 2.2373, 1495481469081
8.4138, 2.8253, 1495481469106
8.4138, 2.8253, 1495481469108
8.4138, 2.8253, 1495481469111
8.7320, 3.2332, 1495481469114
8.7320, 3.2332, 1495481469116
8.7320, 3.2332, 1495481469118
8.6890, 2.7842, 1495481469133
8.6890, 2.7842, 1495481469135
8.6890, 2.7842, 1495481469138
8.0833, 1.8552, 1495481469152
8.0833, 1.8552, 1495481469154
8.0833, 1.8552, 1495481469157
7.0035, 2.2359, 1495481469172
7.0035, 2.2359, 1495481469174
7.0035, 2.2359, 1495481469176
7.9541, 3.3969, 1495481469194
7.9541, 3.3969, 1495481469197
7.9541, 3.3969, 1495481469200
8.5634, 3.5306, 1495481469222
8.5634, 3.5306, 1495481469225
8.5634, 3.5306, 1495481469228
9.9827, 4.8242, 1495481469232
9.9827, 4.8242, 1495481469234
9.9827, 4.8242, 1495481469235
9.0218, 4.2512, 1495481469252
9.0218, 4.2512, 1495481469254
9.0218, 4.2512, 1495481469258
7.6647, 3.8892, 1495481469282
7.6647, 3.8892, 1495481469284
7.6647, 3.8892, 1495481469287
7.5705, 2.6279, 1495481469303
7.5705, 2.6279, 1495481469306
7.5705, 2.6279, 1495481469309
9.7071, 3.3548, 1495481469312
9.7071, 3.3548, 1495481469314
9.7071, 3.3548, 1495481469316
12.6475, 4.8461, 1495481469333
12.6475, 4.8461, 1495481469335
12.6475, 4.8461, 1495481469338
17.4506, 7.7065, 1495481469352
17.4506, 7.7065, 1495481469354
17.4506, 7.7065, 1495481469356
17.5960, 7.2416, 1495481469373
17.5960, 7.2416, 1495481469376
17.5960, 7.2416, 1495481469378
13.0992, 5.0455, 1495481469401
13.0992, 5.0455, 1495481469405
13.0992, 5.0455, 1495481469409
10.4269, 3.6749, 1495481469413
10.4269, 3.6749, 1495481469429
10.4269, 3.6749, 1495481469432
8.4021, 2.8398, 1495481469449
8.4021, 2.8398, 1495481469451
8.4021, 2.8398, 1495481469455
10.7468, 4.5260, 1495481469457
10.7468, 4.5260, 1495481469458
10.7468, 4.5260, 1495481469460
20.3523, 11.6247, 1495481469480
20.3523, 11.6247, 1495481469485
20.3523, 11.6247, 1495481469496
14.8849, 5.7003, 1495481469501
14.8849, 5.7003, 1495481469503
14.8849, 5.7003, 1495481469505
10.3065, 8.1741, 1495481469520
10.3065, 8.1741, 1495481469522
10.3065, 8.1741, 1495481469525
4.6913, 6.6768, 1495481469532
4.6913, 6.6768, 1495481469538
4.6913, 6.6768, 1495481469539
10.8557, 7.2251, 1495481469582
10.8557, 7.2251, 1495481469584
10.8557, 7.2251, 1495481469587
14.9440, 6.9884, 1495481469590
14.9440, 6.9884, 1495481469591
14.9440, 6.9884, 1495481469593
16.3605, 7.7999, 1495481469612
16.3605, 7.7999, 1495481469615
16.3605, 7.7999, 1495481469617
13.4739, 4.9156, 1495481469630
13.4739, 4.9156, 1495481469632
13.4739, 4.9156, 1495481469635
9.1805, 1.9585, 1495481469642
9.1805, 1.9585, 1495481469644
9.1805, 1.9585, 1495481469646
7.5797, 2.5488, 1495481469663
7.5797, 2.5488, 1495481469665
7.5797, 2.5488, 1495481469667
7.3492, 2.4173, 1495481469683
7.3492, 2.4173, 1495481469685
7.3492, 2.4173, 1495481469688
8.0112, 2.2699, 1495481469714
8.0112, 2.2699, 1495481469716
8.0112, 2.2699, 1495481469721
8.8182, 1.5386, 1495481469724
8.8182, 1.5386, 1495481469726
8.8182, 1.5386, 1495481469728
9.2054, 1.0407, 1495481469748
9.2054, 1.0407, 1495481469751
9.2054, 1.0407, 1495481469755
8.8466, 0.8998, 1495481469762
8.8466, 0.8998, 1495481469764
8.8466, 0.8998, 1495481469766
9.0695, 0.7177, 1495481469782
9.0695, 0.7177, 1495481469785
9.0695, 0.7177, 1495481469787
9.6132, 0.8356, 1495481469810
9.6132, 0.8356, 1495481469813
9.6132, 0.8356, 1495481469815
10.3972, 1.5392, 1495481469831
10.3972, 1.5392, 1495481469834
10.3972, 1.5392, 1495481469838
11.4139, 1.9387, 1495481469842
11.4139, 1.9387, 1495481469845
11.4139, 1.9387, 1495481469847
11.1848, 1.2532, 1495481469862
11.1848, 1.2532, 1495481469869
11.1848, 1.2532, 1495481469872
10.8080, 1.0377, 1495481469896
10.8080, 1.0377, 1495481469898
10.8080, 1.0377, 1495481469901
11.5702, 1.3264, 1495481469904
11.5702, 1.3264, 1495481469907
11.5702, 1.3264, 1495481469908
11.9724, 2.0225, 1495481469924
11.9724, 2.0225, 1495481469927
11.9724, 2.0225, 1495481469929
12.1258, 2.0159, 1495481469943
12.1258, 2.0159, 1495481469945
12.1258, 2.0159, 1495481469947
12.9106, 1.5841, 1495481469962
12.9106, 1.5841, 1495481469965
12.9106, 1.5841, 1495481469968
14.0318, 2.1428, 1495481469991
14.0318, 2.1428, 1495481469994
14.0318, 2.1428, 1495481469996
13.4852, 1.2948, 1495481470012
13.4852, 1.2948, 1495481470014
13.4852, 1.2948, 1495481470018
11.8122, 0.3330, 1495481470023
11.8122, 0.3330, 1495481470025
11.8122, 0.3330, 1495481470027
10.6316, 1.2756, 1495481470044
10.6316, 1.2756, 1495481470048
10.6316, 1.2756, 1495481470051
12.6591, 1.0224, 1495481470063
12.6591, 1.0224, 1495481470066
12.6591, 1.0224, 1495481470069
13.6769, 2.3429, 1495481470088
13.6769, 2.3429, 1495481470092
13.6769, 2.3429, 1495481470094
13.9872, 2.6310, 1495481470108
13.9872, 2.6310, 1495481470110
13.9872, 2.6310, 1495481470113
11.0825, 1.8719, 1495481470126
11.0825, 1.8719, 1495481470128
11.0825, 1.8719, 1495481470131
11.1133, 1.8427, 1495481470142
11.1133, 1.8427, 1495481470144
11.1133, 1.8427, 1495481470146
11.3966, 1.6830, 1495481470162
11.3966, 1.6830, 1495481470165
11.3966, 1.6830, 1495481470167
9.9819, 1.9054, 1495481470194
9.9819, 1.9054, 1495481470198
9.9819, 1.9054, 1495481470203
8.6318, 2.4013, 1495481470205
8.6318, 2.4013, 1495481470208
8.6318, 2.4013, 1495481470211
7.7170, 3.0040, 1495481470224
7.7170, 3.0040, 1495481470226
7.7170, 3.0040, 1495481470228
8.3046, 2.8772, 1495481470243
8.3046, 2.8772, 1495481470245
8.3046, 2.8772, 1495481470248
7.5787, 2.1499, 1495481470271
7.5787, 2.1499, 1495481470274
7.5787, 2.1499, 1495481470278
6.6829, 2.3851, 1495481470295
6.6829, 2.3851, 1495481470297
6.6829, 2.3851, 1495481470301
7.0073, 2.6743, 1495481470305
7.0073, 2.6743, 1495481470319
7.0073, 2.6743, 1495481470323
7.5061, 2.3728, 1495481470343
7.5061, 2.3728, 1495481470346
7.5061, 2.3728, 1495481470348
7.4028, 2.3737, 1495481470350
7.4028, 2.3737, 1495481470352
7.4028, 2.3737, 1495481470353
7.4283, 3.0803, 1495481470372
7.4283, 3.0803, 1495481470374
7.4283, 3.0803, 1495481470376
6.8677, 3.2143, 1495481470389
6.8677, 3.2143, 1495481470391
6.8677, 3.2143, 1495481470394
7.0276, 2.7980, 1495481470402
7.0276, 2.7980, 1495481470404
7.0276, 2.7980, 1495481470406
8.8574, 2.6907, 1495481470423
8.8574, 2.6907, 1495481470425
8.8574, 2.6907, 1495481470429
11.1000, 3.7780, 1495481470442
11.1000, 3.7780, 1495481470445
11.1000, 3.7780, 1495481470447
15.4506, 6.3012, 1495481470467
15.4506, 6.3012, 1495481470470
15.4506, 6.3012, 1495481470473
17.8199, 7.4813, 1495481470488
17.8199, 7.4813, 1495481470490
17.8199, 7.4813, 1495481470493
15.4634, 5.5156, 1495481470502
15.4634, 5.5156, 1495481470504
15.4634, 5.5156, 1495481470506
10.7170, 2.8071, 1495481470523
10.7170, 2.8071, 1495481470524
10.7170, 2.8071, 1495481470527
9.0241, 3.2224, 1495481470542
9.0241, 3.2224, 1495481470554
9.0241, 3.2224, 1495481470558
9.9603, 3.4970, 1495481470573
9.9603, 3.4970, 1495481470576
9.9603, 3.4970, 1495481470578
14.1907, 7.1981, 1495481470582
14.1907, 7.1981, 1495481470584
14.1907, 7.1981, 1495481470586
16.7832, 7.9730, 1495481470604
16.7832, 7.9730, 1495481470607
16.7832, 7.9730, 1495481470610
9.9178, 5.1477, 1495481470622
9.9178, 5.1477, 1495481470625
9.9178, 5.1477, 1495481470627
5.8150, 6.2466, 1495481470649
5.8150, 6.2466, 1495481470653
5.8150, 6.2466, 1495481470656
6.0144, 4.0753, 1495481470672
6.0144, 4.0753, 1495481470674
6.0144, 4.0753, 1495481470677
12.6882, 7.2265, 1495481470682
12.6882, 7.2265, 1495481470684
12.6882, 7.2265, 1495481470685
14.0937, 5.2540, 1495481470703
14.0937, 5.2540, 1495481470705
14.0937, 5.2540, 1495481470707
16.7047, 9.1390, 1495481470722
16.7047, 9.1390, 1495481470725
16.7047, 9.1390, 1495481470728
