2.3843, 4.2223, 1495481677038
11.2124, 6.6208, 1495481677053
11.2124, 6.6208, 1495481677055
11.2124, 6.6208, 1495481677057
25.4222, 17.7730, 1495481677073
25.4222, 17.7730, 1495481677077
25.4222, 17.7730, 1495481677081
33.9551, 21.5247, 1495481677104
33.9551, 21.5247, 1495481677107
33.9551, 21.5247, 1495481677110
27.3221, 14.1569, 1495481677114
27.3221, 14.1569, 1495481677117
27.3221, 14.1569, 1495481677120
20.4056, 13.8628, 1495481677132
20.4056, 13.8628, 1495481677134
20.4056, 13.8628, 1495481677139
11.5734, 9.9921, 1495481677159
11.5734, 9.9921, 1495481677161
11.5734, 9.9921, 1495481677163
4.9012, 11.9759, 1495481677178
4.9012, 11.9759, 1495481677180
4.9012, 11.9759, 1495481677183
3.2989, 10.0779, 1495481677196
3.2989, 10.0779, 1495481677198
3.2989, 10.0779, 1495481677201
3.3994, 8.1522, 1495481677214
3.3994, 8.1522, 1495481677216
3.3994, 8.1522, 1495481677220
4.1733, 7.0781, 1495481677232
4.1733, 7.0781, 1495481677234
4.1733, 7.0781, 1495481677236
6.8626, 6.7140, 1495481677252
6.8626, 6.7140, 1495481677255
6.8626, 6.7140, 1495481677257
8.7052, 6.6454, 1495481677281
8.7052, 6.6454, 1495481677284
8.7052, 6.6454, 1495481677287
6.4692, 4.6078, 1495481677292
6.4692, 4.6078, 1495481677294
6.4692, 4.6078, 1495481677296
2.4690, 2.8059, 1495481677316
2.4690, 2.8059, 1495481677319
2.4690, 2.8059, 1495481677323
1.8291, 2.5499, 1495481677333
1.8291, 2.5499, 1495481677335
1.8291, 2.5499, 1495481677337
3.0604, 3.0407, 1495481677355
3.0604, 3.0407, 1495481677357
3.0604, 3.0407, 1495481677359
7.6488, 6.0217, 1495481677381
7.6488, 6.0217, 1495481677383
7.6488, 6.0217, 1495481677386
12.8234, 8.8992, 1495481677392
12.8234, 8.8992, 1495481677394
12.8234, 8.8992, 1495481677396
30.4199, 23.9808, 1495481677412
30.4199, 23.9808, 1495481677415
30.4199, 23.9808, 1495481677418
23.6935, 13.6296, 1495481677432
23.6935, 13.6296, 1495481677434
23.6935, 13.6296, 1495481677436
11.4617, 7.8297, 1495481677453
11.4617, 7.8297, 1495481677454
11.4617, 7.8297, 1495481677456
7.9049, 10.1557, 1495481677475
7.9049, 10.1557, 1495481677478
7.9049, 10.1557, 1495481677480
7.6613, 9.6785, 1495481677495
7.6613, 9.6785, 1495481677499
7.6613, 9.6785, 1495481677503
19.9410, 16.3276, 1495481677512
19.9410, 16.3276, 1495481677514
19.9410, 16.3276, 1495481677516
7.0370, 6.9085, 1495481677533
7.0370, 6.9085, 1495481677535
7.0370, 6.9085, 1495481677537
5.3720, 8.8655, 1495481677561
5.3720, 8.8655, 1495481677563
5.3720, 8.8655, 1495481677566
2.8505, 5.0895, 1495481677572
2.8505, 5.0895, 1495481677575
2.8505, 5.0895, 1495481677577
17.2611, 14.7928, 1495481677598
17.2611, 14.7928, 1495481677602
17.2611, 14.7928, 1495481677606
26.3176, 18.9091, 1495481677613
26.3176, 18.9091, 1495481677616
26.3176, 18.9091, 1495481677618
30.2354, 18.1927, 1495481677636
30.2354, 18.1927, 1495481677640
30.2354, 18.1927, 1495481677643
21.7541, 10.1407, 1495481677661
21.7541, 10.1407, 1495481677664
21.7541, 10.1407, 1495481677668
28.9013, 22.8661, 1495481677672
28.9013, 22.8661, 1495481677674
28.9013, 22.8661, 1495481677676
26.4483, 16.8247, 1495481677693
26.4483, 16.8247, 1495481677695
26.4483, 16.8247, 1495481677698
10.5978, 4.4924, 1495481677712
10.5978, 4.4924, 1495481677714
10.5978, 4.4924, 1495481677716
5.6880, 6.5484, 1495481677735
5.6880, 6.5484, 1495481677737
5.6880, 6.5484, 1495481677739
1.9419, 8.6651, 1495481677759
1.9419, 8.6651, 1495481677761
1.9419, 8.6651, 1495481677765
4.0123, 8.7669, 1495481677780
4.0123, 8.7669, 1495481677782
4.0123, 8.7669, 1495481677785
4.5603, 8.0435, 1495481677806
4.5603, 8.0435, 1495481677810
4.5603, 8.0435, 1495481677816
6.3484, 7.6851, 1495481677818
6.3484, 7.6851, 1495481677820
6.3484, 7.6851, 1495481677822
6.6913, 6.7194, 1495481677838
6.6913, 6.7194, 1495481677841
6.6913, 6.7194, 1495481677843
2.4011, 4.0287, 1495481677856
2.4011, 4.0287, 1495481677858
2.4011, 4.0287, 1495481677860
1.4881, 2.7414, 1495481677877
1.4881, 2.7414, 1495481677880
1.4881, 2.7414, 1495481677883
6.2329, 4.5934, 1495481677892
6.2329, 4.5934, 1495481677894
6.2329, 4.5934, 1495481677896
14.0570, 10.3400, 1495481677913
14.0570, 10.3400, 1495481677916
14.0570, 10.3400, 1495481677918
27.7942, 20.0849, 1495481677942
27.7942, 20.0849, 1495481677945
27.7942, 20.0849, 1495481677949
27.8868, 16.1468, 1495481677952
27.8868, 16.1468, 1495481677955
27.8868, 16.1468, 1495481677958
24.4170, 16.1165, 1495481677973
24.4170, 16.1165, 1495481677975
24.4170, 16.1165, 1495481677978
20.3341, 17.7331, 1495481677992
20.3341, 17.7331, 1495481677994
20.3341, 17.7331, 1495481677996
19.8927, 18.7322, 1495481678013
19.8927, 18.7322, 1495481678015
19.8927, 18.7322, 1495481678017
14.6145, 13.5847, 1495481678036
14.6145, 13.5847, 1495481678039
14.6145, 13.5847, 1495481678042
5.7377, 8.1918, 1495481678054
5.7377, 8.1918, 1495481678057
5.7377, 8.1918, 1495481678060
11.8650, 8.1844, 1495481678072
11.8650, 8.1844, 1495481678075
11.8650, 8.1844, 1495481678077
6.9452, 9.3453, 1495481678094
6.9452, 9.3453, 1495481678099
6.9452, 9.3453, 1495481678102
7.3911, 8.2377, 1495481678122
7.3911, 8.2377, 1495481678124
7.3911, 8.2377, 1495481678127
8.1379, 7.5988, 1495481678132
8.1379, 7.5988, 1495481678134
8.1379, 7.5988, 1495481678136
23.3137, 18.8744, 1495481678153
23.3137, 18.8744, 1495481678155
23.3137, 18.8744, 1495481678158
16.6535, 12.9189, 1495481678173
16.6535, 12.9189, 1495481678176
16.6535, 12.9189, 1495481678179
23.6284, 17.3602, 1495481678205
23.6284, 17.3602, 1495481678211
23.6284, 17.3602, 1495481678222
26.0176, 17.1437, 1495481678239
26.0176, 17.1437, 1495481678271
26.0176, 17.1437, 1495481678273
28.3743, 23.3061, 1495481678291
28.3743, 23.3061, 1495481678293
28.3743, 23.3061, 1495481678295
25.0437, 16.3723, 1495481678307
25.0437, 16.3723, 1495481678309
25.0437, 16.3723, 1495481678313
11.7758, 7.1347, 1495481678315
11.7758, 7.1347, 1495481678317
11.7758, 7.1347, 1495481678318
1.5953, 9.2157, 1495481678320
1.5953, 9.2157, 1495481678322
1.5953, 9.2157, 1495481678323
2.5556, 9.3781, 1495481678325
2.5556, 9.3781, 1495481678327
2.5556, 9.3781, 1495481678328
3.1424, 8.0348, 1495481678344
3.1424, 8.0348, 1495481678346
3.1424, 8.0348, 1495481678348
3.7710, 6.2200, 1495481678352
3.7710, 6.2200, 1495481678354
3.7710, 6.2200, 1495481678355
5.8472, 5.5596, 1495481678372
5.8472, 5.5596, 1495481678375
5.8472, 5.5596, 1495481678378
4.5084, 4.2195, 1495481678402
4.5084, 4.2195, 1495481678404
4.5084, 4.2195, 1495481678406
3.7146, 3.2333, 1495481678412
3.7146, 3.2333, 1495481678414
3.7146, 3.2333, 1495481678416
3.8428, 3.3585, 1495481678437
3.8428, 3.3585, 1495481678440
3.8428, 3.3585, 1495481678444
4.1083, 4.3121, 1495481678452
4.1083, 4.3121, 1495481678455
4.1083, 4.3121, 1495481678457
2.4069, 3.0639, 1495481678473
2.4069, 3.0639, 1495481678477
2.4069, 3.0639, 1495481678481
2.2685, 1.9227, 1495481678506
2.2685, 1.9227, 1495481678508
2.2685, 1.9227, 1495481678510
9.0663, 6.8314, 1495481678512
9.0663, 6.8314, 1495481678514
9.0663, 6.8314, 1495481678516
29.2095, 22.3485, 1495481678535
29.2095, 22.3485, 1495481678537
29.2095, 22.3485, 1495481678540
30.9860, 19.8207, 1495481678552
30.9860, 19.8207, 1495481678554
30.9860, 19.8207, 1495481678556
21.9459, 11.6917, 1495481678573
21.9459, 11.6917, 1495481678576
21.9459, 11.6917, 1495481678579
24.9214, 22.6106, 1495481678600
24.9214, 22.6106, 1495481678602
24.9214, 22.6106, 1495481678605
20.1577, 18.5193, 1495481678612
20.1577, 18.5193, 1495481678614
20.1577, 18.5193, 1495481678615
11.6524, 10.5435, 1495481678633
11.6524, 10.5435, 1495481678635
11.6524, 10.5435, 1495481678637
4.0544, 8.0770, 1495481678653
4.0544, 8.0770, 1495481678655
4.0544, 8.0770, 1495481678659
7.7630, 6.6063, 1495481678682
7.7630, 6.6063, 1495481678685
7.7630, 6.6063, 1495481678687
5.0092, 6.8363, 1495481678692
5.0092, 6.8363, 1495481678694
5.0092, 6.8363, 1495481678695
3.9197, 6.5849, 1495481678714
3.9197, 6.5849, 1495481678717
3.9197, 6.5849, 1495481678720
7.1568, 7.6026, 1495481678735
7.1568, 7.6026, 1495481678738
7.1568, 7.6026, 1495481678741
12.7933, 10.4433, 1495481678752
12.7933, 10.4433, 1495481678754
12.7933, 10.4433, 1495481678756
30.5437, 22.0168, 1495481678773
30.5437, 22.0168, 1495481678775
30.5437, 22.0168, 1495481678778
31.4274, 18.2770, 1495481678794
31.4274, 18.2770, 1495481678797
31.4274, 18.2770, 1495481678799
27.7580, 24.0092, 1495481678814
27.7580, 24.0092, 1495481678816
27.7580, 24.0092, 1495481678819
28.4990, 21.6829, 1495481678833
28.4990, 21.6829, 1495481678836
28.4990, 21.6829, 1495481678839
16.4697, 13.2419, 1495481678859
16.4697, 13.2419, 1495481678862
16.4697, 13.2419, 1495481678864
12.9076, 11.8271, 1495481678879
12.9076, 11.8271, 1495481678881
12.9076, 11.8271, 1495481678884
4.7520, 9.2145, 1495481678897
4.7520, 9.2145, 1495481678900
4.7520, 9.2145, 1495481678904
4.3698, 8.4285, 1495481678912
4.3698, 8.4285, 1495481678914
4.3698, 8.4285, 1495481678916
5.7268, 6.8993, 1495481678932
5.7268, 6.8993, 1495481678935
5.7268, 6.8993, 1495481678938
7.8777, 6.7034, 1495481678968
7.8777, 6.7034, 1495481678970
7.8777, 6.7034, 1495481678975
5.4343, 5.7478, 1495481678977
5.4343, 5.7478, 1495481678979
5.4343, 5.7478, 1495481678981
4.1628, 5.9900, 1495481678994
4.1628, 5.9900, 1495481678996
4.1628, 5.9900, 1495481678999
3.8458, 5.0769, 1495481679012
3.8458, 5.0769, 1495481679015
3.8458, 5.0769, 1495481679017
2.5926, 3.1331, 1495481679032
2.5926, 3.1331, 1495481679034
2.5926, 3.1331, 1495481679036
1.8653, 1.8219, 1495481679053
1.8653, 1.8219, 1495481679056
1.8653, 1.8219, 1495481679059
5.0874, 3.5285, 1495481679085
5.0874, 3.5285, 1495481679089
5.0874, 3.5285, 1495481679092
12.5969, 8.7987, 1495481679098
12.5969, 8.7987, 1495481679102
12.5969, 8.7987, 1495481679104
29.9061, 23.0177, 1495481679132
29.9061, 23.0177, 1495481679135
29.9061, 23.0177, 1495481679138
29.0183, 17.9336, 1495481679140
29.0183, 17.9336, 1495481679142
29.0183, 17.9336, 1495481679143
16.4987, 11.8132, 1495481679160
16.4987, 11.8132, 1495481679162
16.4987, 11.8132, 1495481679166
18.2642, 15.6062, 1495481679181
18.2642, 15.6062, 1495481679184
18.2642, 15.6062, 1495481679188
13.3434, 11.8558, 1495481679192
13.3434, 11.8558, 1495481679195
13.3434, 11.8558, 1495481679197
9.7997, 10.0848, 1495481679213
9.7997, 10.0848, 1495481679216
9.7997, 10.0848, 1495481679220
2.5686, 6.4560, 1495481679243
2.5686, 6.4560, 1495481679245
2.5686, 6.4560, 1495481679248
2.1687, 4.9305, 1495481679252
2.1687, 4.9305, 1495481679254
2.1687, 4.9305, 1495481679255
3.5989, 6.5892, 1495481679277
3.5989, 6.5892, 1495481679279
3.5989, 6.5892, 1495481679282
6.9923, 7.4796, 1495481679292
6.9923, 7.4796, 1495481679295
6.9923, 7.4796, 1495481679297
22.8431, 18.2533, 1495481679313
22.8431, 18.2533, 1495481679317
22.8431, 18.2533, 1495481679321
26.8708, 17.3959, 1495481679343
26.8708, 17.3959, 1495481679346
26.8708, 17.3959, 1495481679350
21.3362, 11.6911, 1495481679353
21.3362, 11.6911, 1495481679355
21.3362, 11.6911, 1495481679356
20.7723, 11.1755, 1495481679373
20.7723, 11.1755, 1495481679375
20.7723, 11.1755, 1495481679378
19.4978, 8.7410, 1495481679392
19.4978, 8.7410, 1495481679395
19.4978, 8.7410, 1495481679397
12.7456, 11.5668, 1495481679413
12.7456, 11.5668, 1495481679415
12.7456, 11.5668, 1495481679417
8.7944, 8.7707, 1495481679434
8.7944, 8.7707, 1495481679437
8.7944, 8.7707, 1495481679440
2.7604, 8.8832, 1495481679471
2.7604, 8.8832, 1495481679475
2.7604, 8.8832, 1495481679478
2.4644, 8.2819, 1495481679482
2.4644, 8.2819, 1495481679485
2.4644, 8.2819, 1495481679488
2.8193, 7.1316, 1495481679513
2.8193, 7.1316, 1495481679517
2.8193, 7.1316, 1495481679521
3.2372, 6.0466, 1495481679522
3.2372, 6.0466, 1495481679524
3.2372, 6.0466, 1495481679525
4.0350, 5.2036, 1495481679553
4.0350, 5.2036, 1495481679556
4.0350, 5.2036, 1495481679558
2.8662, 3.7465, 1495481679575
2.8662, 3.7465, 1495481679577
2.8662, 3.7465, 1495481679579
2.0300, 2.3630, 1495481679592
2.0300, 2.3630, 1495481679595
2.0300, 2.3630, 1495481679601
1.8545, 1.5726, 1495481679603
1.8545, 1.5726, 1495481679605
1.8545, 1.5726, 1495481679608
0.7047, 0.6729, 1495481679626
0.7047, 0.6729, 1495481679630
0.7047, 0.6729, 1495481679635
1.6500, 1.9385, 1495481679637
1.6500, 1.9385, 1495481679638
1.6500, 1.9385, 1495481679640
7.8004, 6.2898, 1495481679656
7.8004, 6.2898, 1495481679658
7.8004, 6.2898, 1495481679662
20.6932, 15.4440, 1495481679672
20.6932, 15.4440, 1495481679674
20.6932, 15.4440, 1495481679676
27.7050, 18.3063, 1495481679692
27.7050, 18.3063, 1495481679695
27.7050, 18.3063, 1495481679697
25.8058, 18.4826, 1495481679720
25.8058, 18.4826, 1495481679722
25.8058, 18.4826, 1495481679725
23.8676, 19.2003, 1495481679739
23.8676, 19.2003, 1495481679741
23.8676, 19.2003, 1495481679745
15.2187, 13.2324, 1495481679752
15.2187, 13.2324, 1495481679754
15.2187, 13.2324, 1495481679756
5.7092, 10.1597, 1495481679773
5.7092, 10.1597, 1495481679775
5.7092, 10.1597, 1495481679780
6.7037, 10.6529, 1495481679793
6.7037, 10.6529, 1495481679796
6.7037, 10.6529, 1495481679798
2.5574, 5.9707, 1495481679821
2.5574, 5.9707, 1495481679824
2.5574, 5.9707, 1495481679830
2.2746, 3.8093, 1495481679833
2.2746, 3.8093, 1495481679836
2.2746, 3.8093, 1495481679839
2.4436, 2.9739, 1495481679858
2.4436, 2.9739, 1495481679860
2.4436, 2.9739, 1495481679863
2.9597, 2.9103, 1495481679872
2.9597, 2.9103, 1495481679874
2.9597, 2.9103, 1495481679876
4.7534, 3.3008, 1495481679892
4.7534, 3.3008, 1495481679895
4.7534, 3.3008, 1495481679897
16.8875, 11.9094, 1495481679921
16.8875, 11.9094, 1495481679925
16.8875, 11.9094, 1495481679928
24.5010, 15.7587, 1495481679932
24.5010, 15.7587, 1495481679937
24.5010, 15.7587, 1495481679941
19.8793, 11.0455, 1495481679953
19.8793, 11.0455, 1495481679955
19.8793, 11.0455, 1495481679958
24.4277, 14.0225, 1495481680001
24.4277, 14.0225, 1495481680003
24.4277, 14.0225, 1495481680006
19.5817, 7.1698, 1495481680008
19.5817, 7.1698, 1495481680010
19.5817, 7.1698, 1495481680022
7.3333, 5.8461, 1495481680035
7.3333, 5.8461, 1495481680037
7.3333, 5.8461, 1495481680039
1.9847, 11.3640, 1495481680043
1.9847, 11.3640, 1495481680045
1.9847, 11.3640, 1495481680046
3.6935, 10.2746, 1495481680059
3.6935, 10.2746, 1495481680062
3.6935, 10.2746, 1495481680065
6.6804, 10.1853, 1495481680072
6.6804, 10.1853, 1495481680075
6.6804, 10.1853, 1495481680077
6.6111, 8.0174, 1495481680092
6.6111, 8.0174, 1495481680095
6.6111, 8.0174, 1495481680098
13.1681, 10.9915, 1495481680120
13.1681, 10.9915, 1495481680123
13.1681, 10.9915, 1495481680126
9.6808, 6.9467, 1495481680132
9.6808, 6.9467, 1495481680135
9.6808, 6.9467, 1495481680137
3.1102, 5.4072, 1495481680153
3.1102, 5.4072, 1495481680156
3.1102, 5.4072, 1495481680159
5.3220, 6.5617, 1495481680172
5.3220, 6.5617, 1495481680174
5.3220, 6.5617, 1495481680176
8.7669, 8.0073, 1495481680193
8.7669, 8.0073, 1495481680195
8.7669, 8.0073, 1495481680197
15.6275, 11.9985, 1495481680213
15.6275, 11.9985, 1495481680216
15.6275, 11.9985, 1495481680218
32.4630, 23.5395, 1495481680234
32.4630, 23.5395, 1495481680236
32.4630, 23.5395, 1495481680240
31.7339, 23.9970, 1495481680252
31.7339, 23.9970, 1495481680255
31.7339, 23.9970, 1495481680257
28.0455, 21.5183, 1495481680273
28.0455, 21.5183, 1495481680277
28.0455, 21.5183, 1495481680281
21.5515, 21.0094, 1495481680302
21.5515, 21.0094, 1495481680304
21.5515, 21.0094, 1495481680307
8.7408, 11.2873, 1495481680312
8.7408, 11.2873, 1495481680314
8.7408, 11.2873, 1495481680315
4.1265, 9.3378, 1495481680333
4.1265, 9.3378, 1495481680335
4.1265, 9.3378, 1495481680337
3.8616, 7.3802, 1495481680353
3.8616, 7.3802, 1495481680355
3.8616, 7.3802, 1495481680358
3.0678, 5.0078, 1495481680382
3.0678, 5.0078, 1495481680385
3.0678, 5.0078, 1495481680388
6.2590, 6.5654, 1495481680392
6.2590, 6.5654, 1495481680394
6.2590, 6.5654, 1495481680395
5.6285, 4.8871, 1495481680415
5.6285, 4.8871, 1495481680417
5.6285, 4.8871, 1495481680425
4.3874, 2.7752, 1495481680433
4.3874, 2.7752, 1495481680435
4.3874, 2.7752, 1495481680438
9.8963, 7.2526, 1495481680458
9.8963, 7.2526, 1495481680460
9.8963, 7.2526, 1495481680462
31.1501, 22.5207, 1495481680480
31.1501, 22.5207, 1495481680484
31.1501, 22.5207, 1495481680489
24.8828, 15.9670, 1495481680494
24.8828, 15.9670, 1495481680496
24.8828, 15.9670, 1495481680498
33.9113, 22.5236, 1495481680513
33.9113, 22.5236, 1495481680515
33.9113, 22.5236, 1495481680517
0.9705, 11.0987, 1495481680569
0.9705, 11.0987, 1495481680571
0.9705, 11.0987, 1495481680574
3.8604, 11.9400, 1495481680582
3.8604, 11.9400, 1495481680584
3.8604, 11.9400, 1495481680586
8.6531, 11.8818, 1495481680602
8.6531, 11.8818, 1495481680605
8.6531, 11.8818, 1495481680608
14.7166, 13.8350, 1495481680629
14.7166, 13.8350, 1495481680632
14.7166, 13.8350, 1495481680635
19.9129, 17.3960, 1495481680642
19.9129, 17.3960, 1495481680645
19.9129, 17.3960, 1495481680647
18.6579, 13.0345, 1495481680666
18.6579, 13.0345, 1495481680669
18.6579, 13.0345, 1495481680671
4.9650, 3.2550, 1495481680682
4.9650, 3.2550, 1495481680684
4.9650, 3.2550, 1495481680686
4.4666, 3.8416, 1495481680703
4.4666, 3.8416, 1495481680705
4.4666, 3.8416, 1495481680708
3.0762, 3.0314, 1495481680731
3.0762, 3.0314, 1495481680733
3.0762, 3.0314, 1495481680737
6.0501, 3.0093, 1495481680742
6.0501, 3.0093, 1495481680744
6.0501, 3.0093, 1495481680746
20.7524, 14.7763, 1495481680765
20.7524, 14.7763, 1495481680767
20.7524, 14.7763, 1495481680771
28.0825, 18.9818, 1495481680783
28.0825, 18.9818, 1495481680785
28.0825, 18.9818, 1495481680787
28.5640, 19.3106, 1495481680803
28.5640, 19.3106, 1495481680807
28.5640, 19.3106, 1495481680809
29.6087, 26.9430, 1495481680823
29.6087, 26.9430, 1495481680825
29.6087, 26.9430, 1495481680827
20.7901, 18.5751, 1495481680842
20.7901, 18.5751, 1495481680845
20.7901, 18.5751, 1495481680846
8.4647, 10.2680, 1495481680863
8.4647, 10.2680, 1495481680865
8.4647, 10.2680, 1495481680868
6.2614, 8.0689, 1495481680896
6.2614, 8.0689, 1495481680900
6.2614, 8.0689, 1495481680904
3.7300, 7.3022, 1495481680909
3.7300, 7.3022, 1495481680911
3.7300, 7.3022, 1495481680914
3.3777, 6.4490, 1495481680937
3.3777, 6.4490, 1495481680939
3.3777, 6.4490, 1495481680941
3.2451, 5.0823, 1495481680944
3.2451, 5.0823, 1495481680945
3.2451, 5.0823, 1495481680947
2.8875, 3.6931, 1495481680963
2.8875, 3.6931, 1495481680965
2.8875, 3.6931, 1495481680968
3.4392, 3.6923, 1495481680994
3.4392, 3.6923, 1495481680996
3.4392, 3.6923, 1495481680999
11.4225, 9.0896, 1495481681003
11.4225, 9.0896, 1495481681005
11.4225, 9.0896, 1495481681006
27.9434, 20.4293, 1495481681027
27.9434, 20.4293, 1495481681031
27.9434, 20.4293, 1495481681036
27.8686, 16.5274, 1495481681042
27.8686, 16.5274, 1495481681044
27.8686, 16.5274, 1495481681047
32.5718, 27.2979, 1495481681064
32.5718, 27.2979, 1495481681067
32.5718, 27.2979, 1495481681070
32.4766, 22.4601, 1495481681097
32.4766, 22.4601, 1495481681100
32.4766, 22.4601, 1495481681105
15.9147, 12.9833, 1495481681108
15.9147, 12.9833, 1495481681111
15.9147, 12.9833, 1495481681114
9.4567, 9.0916, 1495481681128
9.4567, 9.0916, 1495481681133
9.4567, 9.0916, 1495481681137
9.9930, 9.2232, 1495481681142
9.9930, 9.2232, 1495481681144
9.9930, 9.2232, 1495481681146
19.6970, 17.8308, 1495481681163
19.6970, 17.8308, 1495481681165
19.6970, 17.8308, 1495481681167
2.1854, 5.9942, 1495481681187
2.1854, 5.9942, 1495481681189
2.1854, 5.9942, 1495481681191
3.9125, 5.7737, 1495481681213
3.9125, 5.7737, 1495481681216
3.9125, 5.7737, 1495481681218
3.4414, 3.9002, 1495481681223
3.4414, 3.9002, 1495481681225
3.4414, 3.9002, 1495481681228
3.3112, 4.8461, 1495481681248
3.3112, 4.8461, 1495481681250
3.3112, 4.8461, 1495481681253
3.7830, 5.6124, 1495481681284
3.7830, 5.6124, 1495481681288
3.7830, 5.6124, 1495481681291
19.6763, 16.7237, 1495481681293
19.6763, 16.7237, 1495481681295
19.6763, 16.7237, 1495481681297
19.4340, 14.0532, 1495481681310
19.4340, 14.0532, 1495481681312
19.4340, 14.0532, 1495481681315
27.3893, 18.8572, 1495481681322
27.3893, 18.8572, 1495481681324
27.3893, 18.8572, 1495481681326
8.5169, 3.3228, 1495481681354
8.5169, 3.3228, 1495481681356
8.5169, 3.3228, 1495481681358
6.2372, 6.1070, 1495481681391
6.2372, 6.1070, 1495481681393
6.2372, 6.1070, 1495481681397
13.5158, 11.7112, 1495481681399
13.5158, 11.7112, 1495481681402
13.5158, 11.7112, 1495481681404
6.6240, 7.2576, 1495481681406
6.6240, 7.2576, 1495481681408
6.6240, 7.2576, 1495481681410
5.1885, 7.4865, 1495481681429
5.1885, 7.4865, 1495481681432
5.1885, 7.4865, 1495481681434
6.3279, 7.6694, 1495481681442
6.3279, 7.6694, 1495481681445
6.3279, 7.6694, 1495481681447
10.3850, 9.4296, 1495481681463
10.3850, 9.4296, 1495481681465
10.3850, 9.4296, 1495481681467
12.8461, 8.4539, 1495481681486
12.8461, 8.4539, 1495481681488
12.8461, 8.4539, 1495481681491
23.5301, 15.4828, 1495481681506
23.5301, 15.4828, 1495481681508
23.5301, 15.4828, 1495481681512
28.6305, 16.3525, 1495481681522
28.6305, 16.3525, 1495481681524
28.6305, 16.3525, 1495481681526
33.0917, 25.1613, 1495481681543
33.0917, 25.1613, 1495481681548
33.0917, 25.1613, 1495481681552
21.9920, 10.9446, 1495481681569
21.9920, 10.9446, 1495481681571
21.9920, 10.9446, 1495481681573
8.2983, 11.5732, 1495481681586
8.2983, 11.5732, 1495481681588
8.2983, 11.5732, 1495481681590
7.3806, 12.6110, 1495481681611
7.3806, 12.6110, 1495481681613
7.3806, 12.6110, 1495481681617
