9.6211, 1.5393, 1495481548523
9.6211, 1.5393, 1495481548525
9.6211, 1.5393, 1495481548527
9.5907, 0.8059, 1495481548543
9.5907, 0.8059, 1495481548546
9.5907, 0.8059, 1495481548549
9.3439, 0.6928, 1495481548572
9.3439, 0.6928, 1495481548575
9.3439, 0.6928, 1495481548578
9.2835, 0.7163, 1495481548590
9.2835, 0.7163, 1495481548592
9.2835, 0.7163, 1495481548596
9.1452, 0.8370, 1495481548603
9.1452, 0.8370, 1495481548604
9.1452, 0.8370, 1495481548606
9.4860, 0.8857, 1495481548623
9.4860, 0.8857, 1495481548625
9.4860, 0.8857, 1495481548628
10.4953, 1.1828, 1495481548643
10.4953, 1.1828, 1495481548646
10.4953, 1.1828, 1495481548649
11.3831, 1.7034, 1495481548672
11.3831, 1.7034, 1495481548674
11.3831, 1.7034, 1495481548677
9.7314, 1.2882, 1495481548694
9.7314, 1.2882, 1495481548696
9.7314, 1.2882, 1495481548699
7.9995, 1.5841, 1495481548702
7.9995, 1.5841, 1495481548704
7.9995, 1.5841, 1495481548706
7.4859, 1.9550, 1495481548723
7.4859, 1.9550, 1495481548725
7.4859, 1.9550, 1495481548729
8.6398, 1.1586, 1495481548743
8.6398, 1.1586, 1495481548744
8.6398, 1.1586, 1495481548746
10.7455, 1.6282, 1495481548766
10.7455, 1.6282, 1495481548768
10.7455, 1.6282, 1495481548771
11.5451, 1.9070, 1495481548786
11.5451, 1.9070, 1495481548788
11.5451, 1.9070, 1495481548791
11.2668, 1.2874, 1495481548806
11.2668, 1.2874, 1495481548809
11.2668, 1.2874, 1495481548813
10.5304, 0.4356, 1495481548822
10.5304, 0.4356, 1495481548824
10.5304, 0.4356, 1495481548826
9.9103, 0.4204, 1495481548844
9.9103, 0.4204, 1495481548846
9.9103, 0.4204, 1495481548848
10.0869, 0.3204, 1495481548871
10.0869, 0.3204, 1495481548891
10.0869, 0.3204, 1495481548893
10.4369, 0.8020, 1495481548902
10.4369, 0.8020, 1495481548904
10.4369, 0.8020, 1495481548913
10.6819, 1.2328, 1495481548915
10.6819, 1.2328, 1495481548916
10.6819, 1.2328, 1495481548918
12.1731, 3.6892, 1495481548934
12.1731, 3.6892, 1495481548936
12.1731, 3.6892, 1495481548938
11.9130, 4.6993, 1495481548953
11.9130, 4.6993, 1495481548955
11.9130, 4.6993, 1495481548958
12.1416, 5.9388, 1495481548971
12.1416, 5.9388, 1495481548973
12.1416, 5.9388, 1495481548976
10.5587, 3.1960, 1495481548982
10.5587, 3.1960, 1495481548984
10.5587, 3.1960, 1495481548986
10.0618, 2.6858, 1495481549003
10.0618, 2.6858, 1495481549005
10.0618, 2.6858, 1495481549008
10.4995, 3.5401, 1495481549022
10.4995, 3.5401, 1495481549024
10.4995, 3.5401, 1495481549026
10.1801, 2.5465, 1495481549043
10.1801, 2.5465, 1495481549045
10.1801, 2.5465, 1495481549047
9.7201, 1.4799, 1495481549066
9.7201, 1.4799, 1495481549068
9.7201, 1.4799, 1495481549071
9.6632, 1.2089, 1495481549083
9.6632, 1.2089, 1495481549085
9.6632, 1.2089, 1495481549088
9.7047, 1.2983, 1495481549103
9.7047, 1.2983, 1495481549105
9.7047, 1.2983, 1495481549109
9.7551, 1.3607, 1495481549123
9.7551, 1.3607, 1495481549125
9.7551, 1.3607, 1495481549126
9.6807, 1.4742, 1495481549143
9.6807, 1.4742, 1495481549146
9.6807, 1.4742, 1495481549148
9.4463, 1.1997, 1495481549166
9.4463, 1.1997, 1495481549169
9.4463, 1.1997, 1495481549171
9.1739, 1.0207, 1495481549186
9.1739, 1.0207, 1495481549189
9.1739, 1.0207, 1495481549192
9.1612, 0.6216, 1495481549202
9.1612, 0.6216, 1495481549204
9.1612, 0.6216, 1495481549206
9.4095, 0.2184, 1495481549223
9.4095, 0.2184, 1495481549226
9.4095, 0.2184, 1495481549228
9.4283, 0.3781, 1495481549250
9.4283, 0.3781, 1495481549252
9.4283, 0.3781, 1495481549255
9.1646, 0.4062, 1495481549270
9.1646, 0.4062, 1495481549273
9.1646, 0.4062, 1495481549276
9.1535, 0.2536, 1495481549282
9.1535, 0.2536, 1495481549284
9.1535, 0.2536, 1495481549286
9.5937, 0.6004, 1495481549303
9.5937, 0.6004, 1495481549306
9.5937, 0.6004, 1495481549332
9.7030, 0.7785, 1495481549334
9.7030, 0.7785, 1495481549335
9.7030, 0.7785, 1495481549337
9.7013, 0.9981, 1495481549360
9.7013, 0.9981, 1495481549363
9.7013, 0.9981, 1495481549365
9.9719, 2.0812, 1495481549367
9.9719, 2.0812, 1495481549369
9.9719, 2.0812, 1495481549372
9.9677, 1.4174, 1495481549385
9.9677, 1.4174, 1495481549388
9.9677, 1.4174, 1495481549391
10.1865, 0.5406, 1495481549402
10.1865, 0.5406, 1495481549404
10.1865, 0.5406, 1495481549406
12.0866, 2.1615, 1495481549423
12.0866, 2.1615, 1495481549426
12.0866, 2.1615, 1495481549428
10.5180, 1.8282, 1495481549447
10.5180, 1.8282, 1495481549449
10.5180, 1.8282, 1495481549452
8.9594, 1.9243, 1495481549466
8.9594, 1.9243, 1495481549468
8.9594, 1.9243, 1495481549472
8.9273, 1.0403, 1495481549482
8.9273, 1.0403, 1495481549484
8.9273, 1.0403, 1495481549486
9.9127, 0.5271, 1495481549503
9.9127, 0.5271, 1495481549505
9.9127, 0.5271, 1495481549509
10.5873, 1.2661, 1495481549531
10.5873, 1.2661, 1495481549533
10.5873, 1.2661, 1495481549537
10.3922, 1.1732, 1495481549542
10.3922, 1.1732, 1495481549544
10.3922, 1.1732, 1495481549546
9.8906, 1.3955, 1495481549563
9.8906, 1.3955, 1495481549566
9.8906, 1.3955, 1495481549569
9.9611, 1.5709, 1495481549582
9.9611, 1.5709, 1495481549584
9.9611, 1.5709, 1495481549586
10.6564, 1.5090, 1495481549603
10.6564, 1.5090, 1495481549606
10.6564, 1.5090, 1495481549608
10.8951, 1.2023, 1495481549630
10.8951, 1.2023, 1495481549632
10.8951, 1.2023, 1495481549635
10.7516, 0.7935, 1495481549642
10.7516, 0.7935, 1495481549644
10.7516, 0.7935, 1495481549646
10.4347, 0.3654, 1495481549663
10.4347, 0.3654, 1495481549665
10.4347, 0.3654, 1495481549668
9.9672, 0.3716, 1495481549682
9.9672, 0.3716, 1495481549684
9.9672, 0.3716, 1495481549686
9.5224, 0.6391, 1495481549703
9.5224, 0.6391, 1495481549706
9.5224, 0.6391, 1495481549708
8.9405, 0.9767, 1495481549728
8.9405, 0.9767, 1495481549730
8.9405, 0.9767, 1495481549732
8.6842, 0.9825, 1495481549766
8.6842, 0.9825, 1495481549768
8.6842, 0.9825, 1495481549772
8.6697, 0.7776, 1495481549774
8.6697, 0.7776, 1495481549800
8.6697, 0.7776, 1495481549802
8.9599, 0.4536, 1495481549817
8.9599, 0.4536, 1495481549819
8.9599, 0.4536, 1495481549825
9.3429, 0.4258, 1495481549827
9.3429, 0.4258, 1495481549829
9.3429, 0.4258, 1495481549830
9.2406, 0.5722, 1495481549833
9.2406, 0.5722, 1495481549835
9.2406, 0.5722, 1495481549837
9.0445, 0.7551, 1495481549851
9.0445, 0.7551, 1495481549853
9.0445, 0.7551, 1495481549855
8.8478, 0.8616, 1495481549862
8.8478, 0.8616, 1495481549864
8.8478, 0.8616, 1495481549867
8.6670, 0.6345, 1495481549883
8.6670, 0.6345, 1495481549886
8.6670, 0.6345, 1495481549888
8.7441, 0.5100, 1495481549910
8.7441, 0.5100, 1495481549912
8.7441, 0.5100, 1495481549916
8.8572, 0.4283, 1495481549922
8.8572, 0.4283, 1495481549924
8.8572, 0.4283, 1495481549926
9.2827, 0.3083, 1495481549943
9.2827, 0.3083, 1495481549945
9.2827, 0.3083, 1495481549948
9.5287, 0.4254, 1495481549963
9.5287, 0.4254, 1495481549966
9.5287, 0.4254, 1495481549969
9.9982, 0.7424, 1495481549992
9.9982, 0.7424, 1495481549994
9.9982, 0.7424, 1495481549996
10.2205, 0.8404, 1495481550011
10.2205, 0.8404, 1495481550014
10.2205, 0.8404, 1495481550017
10.3939, 1.1188, 1495481550022
10.3939, 1.1188, 1495481550024
10.3939, 1.1188, 1495481550026
10.3593, 1.1038, 1495481550043
10.3593, 1.1038, 1495481550045
10.3593, 1.1038, 1495481550048
10.0859, 0.5839, 1495481550062
10.0859, 0.5839, 1495481550064
10.0859, 0.5839, 1495481550066
10.1235, 0.3901, 1495481550083
10.1235, 0.3901, 1495481550085
10.1235, 0.3901, 1495481550087
11.6813, 1.6263, 1495481550108
11.6813, 1.6263, 1495481550110
11.6813, 1.6263, 1495481550114
13.3617, 2.5349, 1495481550123
13.3617, 2.5349, 1495481550124
13.3617, 2.5349, 1495481550126
14.6908, 3.1152, 1495481550143
14.6908, 3.1152, 1495481550145
14.6908, 3.1152, 1495481550149
13.1402, 1.2867, 1495481550163
13.1402, 1.2867, 1495481550165
13.1402, 1.2867, 1495481550167
10.1847, 1.7884, 1495481550185
10.1847, 1.7884, 1495481550187
10.1847, 1.7884, 1495481550190
9.6312, 2.8234, 1495481550208
9.6312, 2.8234, 1495481550210
9.6312, 2.8234, 1495481550229
9.3582, 2.4296, 1495481550233
9.3582, 2.4296, 1495481550235
9.3582, 2.4296, 1495481550242
8.6775, 2.0971, 1495481550244
8.6775, 2.0971, 1495481550254
8.6775, 2.0971, 1495481550256
8.2909, 1.6495, 1495481550269
8.2909, 1.6495, 1495481550271
8.2909, 1.6495, 1495481550274
9.2219, 1.1352, 1495481550292
9.2219, 1.1352, 1495481550294
9.2219, 1.1352, 1495481550297
9.7058, 0.6666, 1495481550302
9.7058, 0.6666, 1495481550304
9.7058, 0.6666, 1495481550306
9.7054, 0.4912, 1495481550323
9.7054, 0.4912, 1495481550325
9.7054, 0.4912, 1495481550328
9.1603, 0.5725, 1495481550342
9.1603, 0.5725, 1495481550344
9.1603, 0.5725, 1495481550346
8.2132, 1.2291, 1495481550363
8.2132, 1.2291, 1495481550366
8.2132, 1.2291, 1495481550368
8.0771, 1.1448, 1495481550389
8.0771, 1.1448, 1495481550391
8.0771, 1.1448, 1495481550394
8.7194, 0.5067, 1495481550402
8.7194, 0.5067, 1495481550404
8.7194, 0.5067, 1495481550406
9.0996, 0.2353, 1495481550423
9.0996, 0.2353, 1495481550425
9.0996, 0.2353, 1495481550428
9.1213, 0.2921, 1495481550443
9.1213, 0.2921, 1495481550444
9.1213, 0.2921, 1495481550446
8.9704, 0.2021, 1495481550463
8.9704, 0.2021, 1495481550466
8.9704, 0.2021, 1495481550468
8.7958, 0.2504, 1495481550488
8.7958, 0.2504, 1495481550490
8.7958, 0.2504, 1495481550496
8.6562, 0.2791, 1495481550502
8.6562, 0.2791, 1495481550504
8.6562, 0.2791, 1495481550506
8.6603, 0.3281, 1495481550523
8.6603, 0.3281, 1495481550525
8.6603, 0.3281, 1495481550529
8.7955, 0.5600, 1495481550553
8.7955, 0.5600, 1495481550555
8.7955, 0.5600, 1495481550558
9.4878, 0.8829, 1495481550573
9.4878, 0.8829, 1495481550575
9.4878, 0.8829, 1495481550578
10.2462, 1.7830, 1495481550583
10.2462, 1.7830, 1495481550584
10.2462, 1.7830, 1495481550586
10.6254, 1.4715, 1495481550603
10.6254, 1.4715, 1495481550605
10.6254, 1.4715, 1495481550607
12.7061, 2.9474, 1495481550623
12.7061, 2.9474, 1495481550626
12.7061, 2.9474, 1495481550629
13.7110, 3.7087, 1495481550652
13.7110, 3.7087, 1495481550654
13.7110, 3.7087, 1495481550657
12.7396, 2.5152, 1495481550671
12.7396, 2.5152, 1495481550691
12.7396, 2.5152, 1495481550693
9.8690, 1.2226, 1495481550696
9.8690, 1.2226, 1495481550702
9.8690, 1.2226, 1495481550715
8.7575, 3.1978, 1495481550717
8.7575, 3.1978, 1495481550719
8.7575, 3.1978, 1495481550721
10.5674, 4.0808, 1495481550734
10.5674, 4.0808, 1495481550736
10.5674, 4.0808, 1495481550738
12.4644, 4.2062, 1495481550753
12.4644, 4.2062, 1495481550755
12.4644, 4.2062, 1495481550759
12.8381, 3.0666, 1495481550762
12.8381, 3.0666, 1495481550764
12.8381, 3.0666, 1495481550766
11.9009, 1.0174, 1495481550784
11.9009, 1.0174, 1495481550786
11.9009, 1.0174, 1495481550788
10.9611, 0.4179, 1495481550803
10.9611, 0.4179, 1495481550805
10.9611, 0.4179, 1495481550809
9.6658, 1.2407, 1495481550823
9.6658, 1.2407, 1495481550824
9.6658, 1.2407, 1495481550826
8.9795, 1.7601, 1495481550843
8.9795, 1.7601, 1495481550846
8.9795, 1.7601, 1495481550848
8.0617, 2.3965, 1495481550878
8.0617, 2.3965, 1495481550883
8.0617, 2.3965, 1495481550891
7.8440, 2.1112, 1495481550897
7.8440, 2.1112, 1495481550899
7.8440, 2.1112, 1495481550900
7.5159, 1.7509, 1495481550907
7.5159, 1.7509, 1495481550908
7.5159, 1.7509, 1495481550912
7.7729, 1.0812, 1495481550950
7.7729, 1.0812, 1495481550956
7.7729, 1.0812, 1495481550961
8.3806, 0.5412, 1495481550963
8.3806, 0.5412, 1495481550969
8.3806, 0.5412, 1495481550971
8.4906, 1.0925, 1495481550973
8.4906, 1.0925, 1495481550979
8.4906, 1.0925, 1495481550981
8.5724, 0.7360, 1495481551018
8.5724, 0.7360, 1495481551032
8.5724, 0.7360, 1495481551034
8.5908, 0.4813, 1495481551036
8.5908, 0.4813, 1495481551038
8.5908, 0.4813, 1495481551040
8.8152, 0.3542, 1495481551042
8.8152, 0.3542, 1495481551044
8.8152, 0.3542, 1495481551045
9.7495, 0.9430, 1495481551059
9.7495, 0.9430, 1495481551062
9.7495, 0.9430, 1495481551065
9.8100, 0.8885, 1495481551066
9.8100, 0.8885, 1495481551069
9.8100, 0.8885, 1495481551073
10.1862, 2.1302, 1495481551086
10.1862, 2.1302, 1495481551089
10.1862, 2.1302, 1495481551092
10.7449, 2.2241, 1495481551102
10.7449, 2.2241, 1495481551105
10.7449, 2.2241, 1495481551120
12.7804, 2.7601, 1495481551147
12.7804, 2.7601, 1495481551155
12.7804, 2.7601, 1495481551157
13.8431, 3.4748, 1495481551159
13.8431, 3.4748, 1495481551164
13.8431, 3.4748, 1495481551166
15.8050, 4.8437, 1495481551168
15.8050, 4.8437, 1495481551170
15.8050, 4.8437, 1495481551171
15.8666, 3.4618, 1495481551187
15.8666, 3.4618, 1495481551189
15.8666, 3.4618, 1495481551195
12.4331, 0.8237, 1495481551203
12.4331, 0.8237, 1495481551206
12.4331, 0.8237, 1495481551208
10.3613, 1.8522, 1495481551224
10.3613, 1.8522, 1495481551227
10.3613, 1.8522, 1495481551230
8.9583, 2.5626, 1495481551250
8.9583, 2.5626, 1495481551252
8.9583, 2.5626, 1495481551255
8.7540, 2.6188, 1495481551262
8.7540, 2.6188, 1495481551264
8.7540, 2.6188, 1495481551266
8.4999, 2.6548, 1495481551282
8.4999, 2.6548, 1495481551285
8.4999, 2.6548, 1495481551288
8.5297, 2.3161, 1495481551316
8.5297, 2.3161, 1495481551319
8.5297, 2.3161, 1495481551324
9.0672, 1.3070, 1495481551326
9.0672, 1.3070, 1495481551328
9.0672, 1.3070, 1495481551330
9.1357, 0.8059, 1495481551342
9.1357, 0.8059, 1495481551345
9.1357, 0.8059, 1495481551347
8.6200, 1.5195, 1495481551363
8.6200, 1.5195, 1495481551365
8.6200, 1.5195, 1495481551367
7.4530, 2.2744, 1495481551383
7.4530, 2.2744, 1495481551385
7.4530, 2.2744, 1495481551388
7.2932, 2.1398, 1495481551411
7.2932, 2.1398, 1495481551413
7.2932, 2.1398, 1495481551415
7.8983, 1.4268, 1495481551429
7.8983, 1.4268, 1495481551431
7.8983, 1.4268, 1495481551433
8.3293, 0.6863, 1495481551442
8.3293, 0.6863, 1495481551444
8.3293, 0.6863, 1495481551445
8.8219, 0.5153, 1495481551464
8.8219, 0.5153, 1495481551467
8.8219, 0.5153, 1495481551471
8.9702, 0.8947, 1495481551483
8.9702, 0.8947, 1495481551485
8.9702, 0.8947, 1495481551487
9.0476, 1.2140, 1495481551503
9.0476, 1.2140, 1495481551505
9.0476, 1.2140, 1495481551507
8.7105, 0.9235, 1495481551526
8.7105, 0.9235, 1495481551528
8.7105, 0.9235, 1495481551530
8.4825, 0.8128, 1495481551545
8.4825, 0.8128, 1495481551547
8.4825, 0.8128, 1495481551549
8.6082, 0.5674, 1495481551562
8.6082, 0.5674, 1495481551566
8.6082, 0.5674, 1495481551568
9.3927, 0.8175, 1495481551589
9.3927, 0.8175, 1495481551592
9.3927, 0.8175, 1495481551594
9.9240, 1.0043, 1495481551611
9.9240, 1.0043, 1495481551613
9.9240, 1.0043, 1495481551616
10.5591, 1.2670, 1495481551622
10.5591, 1.2670, 1495481551624
10.5591, 1.2670, 1495481551626
11.7945, 2.0237, 1495481551642
11.7945, 2.0237, 1495481551645
11.7945, 2.0237, 1495481551647
15.1620, 4.3165, 1495481551663
15.1620, 4.3165, 1495481551666
15.1620, 4.3165, 1495481551669
16.1335, 4.2248, 1495481551691
16.1335, 4.2248, 1495481551695
16.1335, 4.2248, 1495481551699
11.9708, 2.7284, 1495481551703
11.9708, 2.7284, 1495481551706
11.9708, 2.7284, 1495481551709
8.6642, 3.8580, 1495481551729
8.6642, 3.8580, 1495481551733
8.6642, 3.8580, 1495481551737
8.8883, 2.7666, 1495481551743
8.8883, 2.7666, 1495481551746
8.8883, 2.7666, 1495481551749
10.4029, 1.4003, 1495481551763
10.4029, 1.4003, 1495481551765
10.4029, 1.4003, 1495481551768
10.4797, 1.1867, 1495481551791
10.4797, 1.1867, 1495481551793
10.4797, 1.1867, 1495481551795
10.1545, 0.9783, 1495481551810
10.1545, 0.9783, 1495481551813
10.1545, 0.9783, 1495481551816
10.0349, 0.5335, 1495481551822
10.0349, 0.5335, 1495481551824
10.0349, 0.5335, 1495481551826
9.5739, 0.6319, 1495481551843
9.5739, 0.6319, 1495481551845
9.5739, 0.6319, 1495481551850
8.8462, 1.1271, 1495481551863
8.8462, 1.1271, 1495481551865
8.8462, 1.1271, 1495481551867
7.9731, 1.6841, 1495481551889
7.9731, 1.6841, 1495481551893
7.9731, 1.6841, 1495481551897
7.9037, 1.3414, 1495481551902
7.9037, 1.3414, 1495481551904
7.9037, 1.3414, 1495481551906
8.2309, 0.9124, 1495481551923
8.2309, 0.9124, 1495481551925
8.2309, 0.9124, 1495481551928
8.5308, 0.9449, 1495481551943
8.5308, 0.9449, 1495481551945
8.5308, 0.9449, 1495481551948
8.7696, 1.4499, 1495481551976
8.7696, 1.4499, 1495481551979
8.7696, 1.4499, 1495481551984
9.0760, 1.6323, 1495481551986
9.0760, 1.6323, 1495481551988
9.0760, 1.6323, 1495481551990
9.1673, 1.1921, 1495481552006
9.1673, 1.1921, 1495481552019
9.1673, 1.1921, 1495481552022
8.8793, 0.8498, 1495481552024
8.8793, 0.8498, 1495481552026
8.8793, 0.8498, 1495481552039
8.2894, 0.5711, 1495481552052
8.2894, 0.5711, 1495481552054
8.2894, 0.5711, 1495481552056
8.2613, 0.7547, 1495481552073
8.2613, 0.7547, 1495481552075
8.2613, 0.7547, 1495481552079
8.7126, 1.3919, 1495481552082
8.7126, 1.3919, 1495481552084
8.7126, 1.3919, 1495481552086
9.7486, 1.6566, 1495481552104
9.7486, 1.6566, 1495481552106
9.7486, 1.6566, 1495481552109
10.6397, 1.8293, 1495481552123
10.6397, 1.8293, 1495481552125
10.6397, 1.8293, 1495481552128
11.4659, 1.9768, 1495481552142
11.4659, 1.9768, 1495481552144
11.4659, 1.9768, 1495481552146
11.9610, 2.0564, 1495481552163
11.9610, 2.0564, 1495481552165
11.9610, 2.0564, 1495481552167
13.1612, 2.6226, 1495481552187
13.1612, 2.6226, 1495481552190
13.1612, 2.6226, 1495481552193
13.3912, 2.1686, 1495481552203
13.3912, 2.1686, 1495481552206
13.3912, 2.1686, 1495481552208
10.0136, 1.0183, 1495481552229
10.0136, 1.0183, 1495481552231
10.0136, 1.0183, 1495481552233
8.5432, 2.2057, 1495481552253
8.5432, 2.2057, 1495481552255
8.5432, 2.2057, 1495481552257
10.2286, 2.0395, 1495481552271
10.2286, 2.0395, 1495481552273
10.2286, 2.0395, 1495481552276
12.1665, 2.1278, 1495481552282
12.1665, 2.1278, 1495481552284
12.1665, 2.1278, 1495481552286
12.8950, 1.9963, 1495481552302
12.8950, 1.9963, 1495481552304
12.8950, 1.9963, 1495481552306
11.9695, 0.6895, 1495481552322
11.9695, 0.6895, 1495481552325
11.9695, 0.6895, 1495481552328
11.0672, 0.7388, 1495481552351
11.0672, 0.7388, 1495481552353
11.0672, 0.7388, 1495481552356
10.3423, 1.0783, 1495481552374
10.3423, 1.0783, 1495481552377
10.3423, 1.0783, 1495481552381
9.0804, 1.5912, 1495481552384
9.0804, 1.5912, 1495481552385
9.0804, 1.5912, 1495481552387
8.3421, 1.8876, 1495481552402
8.3421, 1.8876, 1495481552405
8.3421, 1.8876, 1495481552407
7.4470, 2.2113, 1495481552422
7.4470, 2.2113, 1495481552424
7.4470, 2.2113, 1495481552426
6.8689, 2.2243, 1495481552443
6.8689, 2.2243, 1495481552445
6.8689, 2.2243, 1495481552452
6.5407, 2.0442, 1495481552483
6.5407, 2.0442, 1495481552485
6.5407, 2.0442, 1495481552487
6.8060, 1.4220, 1495481552490
6.8060, 1.4220, 1495481552493
6.8060, 1.4220, 1495481552496
7.4682, 0.7436, 1495481552512
7.4682, 0.7436, 1495481552515
7.4682, 0.7436, 1495481552518
7.8924, 0.4471, 1495481552523
7.8924, 0.4471, 1495481552526
7.8924, 0.4471, 1495481552529
8.1466, 0.4214, 1495481552543
8.1466, 0.4214, 1495481552545
8.1466, 0.4214, 1495481552547
8.4760, 0.5558, 1495481552568
8.4760, 0.5558, 1495481552570
8.4760, 0.5558, 1495481552573
8.8157, 0.7239, 1495481552582
8.8157, 0.7239, 1495481552584
8.8157, 0.7239, 1495481552585
9.2444, 0.8915, 1495481552603
9.2444, 0.8915, 1495481552606
9.2444, 0.8915, 1495481552609
9.2569, 0.7595, 1495481552636
9.2569, 0.7595, 1495481552639
9.2569, 0.7595, 1495481552644
9.6406, 0.9985, 1495481552646
9.6406, 0.9985, 1495481552648
9.6406, 0.9985, 1495481552650
10.0471, 1.2845, 1495481552666
10.0471, 1.2845, 1495481552668
10.0471, 1.2845, 1495481552670
10.7966, 1.6738, 1495481552686
10.7966, 1.6738, 1495481552688
10.7966, 1.6738, 1495481552691
11.6255, 1.9565, 1495481552702
11.6255, 1.9565, 1495481552704
11.6255, 1.9565, 1495481552706
13.6022, 3.0815, 1495481552723
13.6022, 3.0815, 1495481552726
13.6022, 3.0815, 1495481552728
14.7052, 3.3130, 1495481552753
14.7052, 3.3130, 1495481552757
14.7052, 3.3130, 1495481552761
11.8289, 0.9245, 1495481552764
11.8289, 0.9245, 1495481552767
11.8289, 0.9245, 1495481552770
9.9828, 1.6464, 1495481552782
9.9828, 1.6464, 1495481552785
9.9828, 1.6464, 1495481552787
10.7861, 1.4217, 1495481552802
10.7861, 1.4217, 1495481552804
10.7861, 1.4217, 1495481552806
11.6490, 0.7269, 1495481552823
11.6490, 0.7269, 1495481552825
11.6490, 0.7269, 1495481552827
11.9547, 1.2555, 1495481552848
11.9547, 1.2555, 1495481552851
11.9547, 1.2555, 1495481552854
11.2232, 1.0822, 1495481552862
11.2232, 1.0822, 1495481552865
11.2232, 1.0822, 1495481552867
9.6418, 1.3928, 1495481552883
9.6418, 1.3928, 1495481552897
9.6418, 1.3928, 1495481552899
8.7333, 1.8267, 1495481552902
8.7333, 1.8267, 1495481552905
8.7333, 1.8267, 1495481552916
8.4103, 1.8040, 1495481552929
8.4103, 1.8040, 1495481552931
8.4103, 1.8040, 1495481552934
8.0143, 1.8774, 1495481552947
8.0143, 1.8774, 1495481552949
8.0143, 1.8774, 1495481552952
7.9455, 1.5490, 1495481552962
7.9455, 1.5490, 1495481552964
7.9455, 1.5490, 1495481552965
7.6123, 1.4648, 1495481552983
7.6123, 1.4648, 1495481552986
7.6123, 1.4648, 1495481552989
7.6403, 1.1135, 1495481553016
7.6403, 1.1135, 1495481553020
7.6403, 1.1135, 1495481553025
7.6337, 0.9096, 1495481553028
7.6337, 0.9096, 1495481553031
7.6337, 0.9096, 1495481553034
7.7402, 0.8698, 1495481553055
7.7402, 0.8698, 1495481553058
7.7402, 0.8698, 1495481553062
7.6800, 0.8366, 1495481553065
7.6800, 0.8366, 1495481553069
7.6800, 0.8366, 1495481553071
7.7251, 0.6545, 1495481553083
7.7251, 0.6545, 1495481553086
7.7251, 0.6545, 1495481553088
7.5442, 1.5163, 1495481553111
7.5442, 1.5163, 1495481553113
7.5442, 1.5163, 1495481553115
7.5971, 1.6127, 1495481553129
7.5971, 1.6127, 1495481553132
7.5971, 1.6127, 1495481553135
8.9648, 1.3598, 1495481553142
8.9648, 1.3598, 1495481553144
8.9648, 1.3598, 1495481553146
9.8812, 1.5861, 1495481553163
9.8812, 1.5861, 1495481553165
9.8812, 1.5861, 1495481553169
11.2573, 2.5505, 1495481553183
11.2573, 2.5505, 1495481553185
11.2573, 2.5505, 1495481553187
12.3647, 3.4282, 1495481553209
12.3647, 3.4282, 1495481553212
